commit,refactoring_type,description,file_path,class
5612d29b74a1c5ded13955565cf1b48f2307813c,Inline Method,"Inline Method private readUnsignedByteUnescaped(buf ByteBuf) : short inlined to private decodeRegular(deviceSession DeviceSession, buf ByteBuf, type int) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Inline Method,"Inline Method private readUnsignedByteUnescaped(buf ByteBuf) : short inlined to private decodeRegular(deviceSession DeviceSession, buf ByteBuf, type int) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Inline Method,"Inline Method private readUnsignedByteUnescaped(buf ByteBuf) : short inlined to private decodeRegular(deviceSession DeviceSession, buf ByteBuf, type int) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Inline Method,"Inline Method private readUnsignedByteUnescaped(buf ByteBuf) : short inlined to private decodeRegular(deviceSession DeviceSession, buf ByteBuf, type int) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Inline Method,"Inline Method private readUnsignedByteUnescaped(buf ByteBuf) : short inlined to private decodeRegular(deviceSession DeviceSession, buf ByteBuf, type int) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Inline Method,"Inline Method private readUnsignedByteUnescaped(buf ByteBuf) : short inlined to private decodeRegular(deviceSession DeviceSession, buf ByteBuf, type int) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Inline Method,"Inline Method private readUnsignedByteUnescaped(buf ByteBuf) : short inlined to private decodeRegular(deviceSession DeviceSession, buf ByteBuf, type int) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Inline Method,"Inline Method private readUnsignedByteUnescaped(buf ByteBuf) : short inlined to private decodeRegular(deviceSession DeviceSession, buf ByteBuf, type int) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Inline Method,"Inline Method private readUnsignedByteUnescaped(buf ByteBuf) : short inlined to private decodeRegular(deviceSession DeviceSession, buf ByteBuf, type int) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Inline Method,"Inline Method private readUnsignedByteUnescaped(buf ByteBuf) : short inlined to private decodeRegular(deviceSession DeviceSession, buf ByteBuf, type int) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Inline Method,"Inline Method private readUnsignedByteUnescaped(buf ByteBuf) : short inlined to private decodeRegular(deviceSession DeviceSession, buf ByteBuf, type int) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Inline Method,"Inline Method private readUnsignedByteUnescaped(buf ByteBuf) : short inlined to private decodeRegular(deviceSession DeviceSession, buf ByteBuf, type int) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Inline Method,"Inline Method private readUnsignedByteUnescaped(buf ByteBuf) : short inlined to private decodeRegular(deviceSession DeviceSession, buf ByteBuf, type int) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Change Variable Type,"Change Variable Type first : short to positions : List<Position> in method protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Change Variable Type,"Change Variable Type first : short to positions : List<Position> in method protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Change Variable Type,"Change Variable Type second : byte to length : int in method protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Change Variable Type,"Change Variable Type second : byte to length : int in method protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Rename Variable,"Rename Variable first : short to positions : List<Position> in method protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Rename Variable,"Rename Variable first : short to positions : List<Position> in method protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Rename Variable,"Rename Variable second : byte to length : int in method protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Rename Variable,"Rename Variable second : byte to length : int in method protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Change Variable Type,"Change Variable Type first : short to subtype : int in method protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Change Variable Type,"Change Variable Type first : short to subtype : int in method protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Rename Variable,"Rename Variable first : short to subtype : int in method protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Rename Variable,"Rename Variable first : short to subtype : int in method protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Change Variable Type,"Change Variable Type first : short to validity : int in method private decodeRegular(deviceSession DeviceSession, buf ByteBuf, type int) : Position from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Change Variable Type,"Change Variable Type first : short to validity : int in method private decodeRegular(deviceSession DeviceSession, buf ByteBuf, type int) : Position from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Rename Variable,"Rename Variable first : short to validity : int in method private decodeRegular(deviceSession DeviceSession, buf ByteBuf, type int) : Position from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Rename Variable,"Rename Variable first : short to validity : int in method private decodeRegular(deviceSession DeviceSession, buf ByteBuf, type int) : Position from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Inline Variable,Inline Variable first : short in method private readUnsignedByteUnescaped(buf ByteBuf) : short from class org.traccar.protocol.G1rusProtocolDecoder,src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Extract Variable,"Extract Variable deviceSession : DeviceSession in method protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Extract Variable,"Extract Variable deviceSession : DeviceSession in method protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Inline Variable,"Inline Variable position : Position in method protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Parameterize Variable,"Parameterize Variable deviceSession : DeviceSession to deviceSession : DeviceSession in method private decodeRegular(deviceSession DeviceSession, buf ByteBuf, type int) : Position from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Parameterize Variable,"Parameterize Variable deviceSession : DeviceSession to deviceSession : DeviceSession in method private decodeRegular(deviceSession DeviceSession, buf ByteBuf, type int) : Position from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Add Parameter,"Add Parameter type : int in method private decodeRegular(deviceSession DeviceSession, buf ByteBuf, type int) : Position from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Add Parameter,"Add Parameter type : int in method private decodeRegular(deviceSession DeviceSession, buf ByteBuf, type int) : Position from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Remove Parameter,"Remove Parameter channel : Channel in method private decodeRegular(channel Channel, remoteAddress SocketAddress, buf ByteBuf, imei long, packetType short) : Position from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Remove Parameter,"Remove Parameter remoteAddress : SocketAddress in method private decodeRegular(channel Channel, remoteAddress SocketAddress, buf ByteBuf, imei long, packetType short) : Position from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Remove Parameter,"Remove Parameter imei : long in method private decodeRegular(channel Channel, remoteAddress SocketAddress, buf ByteBuf, imei long, packetType short) : Position from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
5612d29b74a1c5ded13955565cf1b48f2307813c,Remove Parameter,"Remove Parameter packetType : short in method private decodeRegular(channel Channel, remoteAddress SocketAddress, buf ByteBuf, imei long, packetType short) : Position from class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
561647947118a86256dbb584f6da450334462739,Inline Method,"Inline Method private newEvent(deviceState DeviceState, speedLimit double) : Map<Event,Position> inlined to public updateOverspeedState(deviceState DeviceState, position Position, speedLimit double, geofenceId long) : Map<Event,Position> in class org.traccar.handler.events.OverspeedEventHandler",src/main/java/org/traccar/handler/events/OverspeedEventHandler.java,org.traccar.handler.events.OverspeedEventHandler
561647947118a86256dbb584f6da450334462739,Inline Method,"Inline Method private newEvent(deviceState DeviceState, speedLimit double) : Map<Event,Position> inlined to public updateOverspeedState(deviceState DeviceState, position Position, speedLimit double, geofenceId long) : Map<Event,Position> in class org.traccar.handler.events.OverspeedEventHandler",src/main/java/org/traccar/handler/events/OverspeedEventHandler.java,org.traccar.handler.events.OverspeedEventHandler
561647947118a86256dbb584f6da450334462739,Inline Method,"Inline Method private newEvent(deviceState DeviceState, speedLimit double) : Map<Event,Position> inlined to public updateOverspeedState(deviceState DeviceState, position Position, speedLimit double, geofenceId long) : Map<Event,Position> in class org.traccar.handler.events.OverspeedEventHandler",src/main/java/org/traccar/handler/events/OverspeedEventHandler.java,org.traccar.handler.events.OverspeedEventHandler
